time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
209533,0,0,0,16,0
209533,0,0,0,15,1
209541,0,0,0,16,0
209541,0,0,0,15,1
209554,0,0,0,16,0
209720,0,0,0,15,1
209732,0,0,0,16,0
209732,0,0,0,15,1
209732,0,0,0,14,2
209744,0,0,0,15,1
209744,0,0,0,14,2
209756,0,0,0,15,1
209760,0,0,0,14,2
209768,0,0,0,15,1
209768,0,0,0,11,5
209768,0,0,0,10,6
209785,0,0,0,11,5
209800,0,0,0,12,4
209800,0,0,0,11,5
209803,0,0,0,12,4
209803,0,0,0,11,5
209804,0,0,0,12,4
209804,0,0,0,4,12
209840,0,0,0,3,13
209847,0,0,0,4,12
209847,0,0,0,3,13
209847,0,0,0,2,14
209849,0,0,0,3,13
209849,0,0,0,2,14
209849,0,0,0,3,13
209849,0,0,0,2,14
209850,0,0,0,3,13
209860,0,0,0,4,12
209860,0,0,0,3,13
209861,0,0,0,4,12
209861,0,0,0,3,13
209861,0,0,0,7,9
209861,0,0,0,6,10
209862,0,0,0,7,9
209863,0,0,0,8,8
209863,0,0,0,7,9
209866,0,0,0,8,8
209866,0,0,0,2,14
210060,0,0,0,10,6
210080,0,0,0,9,7
210087,0,0,0,10,6
210087,0,0,0,4,12
210098,0,0,0,10,6
210098,0,0,0,3,13
210098,0,0,0,2,14
210112,0,0,0,3,13
210120,0,0,0,2,14
210134,0,0,0,3,13
210134,0,0,0,2,14
210134,0,0,0,1,15
210135,0,0,0,2,14
210135,0,0,0,1,15
210135,0,0,0,2,14
210135,0,0,0,1,15
210138,0,0,0,2,14
210146,0,0,0,3,13
210146,0,0,0,2,14
210148,0,0,0,3,13
210148,0,0,0,2,14
210150,0,0,0,3,13
210263,0,0,0,10,6
210319,0,0,0,16,0
210319,0,0,0,10,6
210552,0,0,0,16,0
210552,0,0,0,15,1
210553,0,0,0,16,0
210553,0,0,0,15,1
210555,0,0,0,16,0
210555,0,0,0,15,1
210556,0,0,0,16,0
210720,0,0,0,15,1
210720,0,0,0,16,0
210720,0,0,0,15,1
210720,0,0,0,11,5
210721,0,0,0,12,4
210721,0,0,0,9,7
210813,0,0,0,13,3
210833,0,0,0,16,0
210833,0,0,0,15,1
210837,0,0,0,16,0
210837,0,0,0,15,1
210842,0,0,0,16,0
210842,0,0,0,15,1
210851,0,0,0,16,0
210920,0,0,0,15,1
210930,0,0,0,16,0
210930,0,0,0,15,1
210930,0,0,0,14,2
210942,0,0,0,15,1
210992,0,0,0,16,0
210992,0,0,0,15,1
211047,0,0,0,16,0
211047,0,0,0,15,1
211056,0,0,0,16,0
211056,0,0,0,12,4
211149,0,0,0,16,0
211149,0,0,0,15,1
211162,0,0,0,16,0
211200,0,0,0,15,1
211210,0,0,0,16,0
211210,0,0,0,15,1
211210,0,0,0,12,4
211219,0,0,0,13,3
211219,0,0,0,7,9
211323,0,0,0,10,6
211440,0,0,0,9,7
211448,0,0,0,10,6
211448,0,0,0,9,7
211448,0,0,0,8,8
211457,0,0,0,9,7
211457,0,0,0,8,8
211462,0,0,0,9,7
211466,0,0,0,10,6
211466,0,0,0,9,7
211479,0,0,0,10,6
211479,0,0,0,9,7
211481,0,0,0,10,6
211481,0,0,0,9,7
211485,0,0,0,10,6
211569,0,0,0,16,0
211569,0,0,0,12,4
211831,0,0,0,16,0
211831,0,0,0,15,1
211831,0,0,0,16,0
211831,0,0,0,15,1
211839,0,0,0,16,0
211840,0,0,0,15,1
211843,0,0,0,16,0
211843,0,0,0,15,1
211843,0,0,0,14,2
211845,0,0,0,15,1
211845,0,0,0,14,2
211855,0,0,0,15,1
211869,0,0,0,16,0
211869,0,0,0,15,1
211875,0,0,0,16,0
211875,0,0,0,15,1
211880,0,0,0,14,2
211883,0,0,0,15,1
211883,0,0,0,10,6
211936,0,0,0,11,5
211936,0,0,0,10,6
211936,0,0,0,9,7
211940,0,0,0,10,6
211942,0,0,0,11,5
211942,0,0,0,3,13
211960,0,0,0,2,14
211963,0,0,0,3,13
211963,0,0,0,2,14
211963,0,0,0,3,13
211963,0,0,0,2,14
211971,0,0,0,3,13
211971,0,0,0,2,14
211972,0,0,0,3,13
212000,0,0,0,2,14
212002,0,0,0,3,13
212002,0,0,0,2,14
212002,0,0,0,1,15
212004,0,0,0,2,14
212004,0,0,0,1,15
212007,0,0,0,2,14
212007,0,0,0,1,15
212007,0,0,0,2,14
212008,0,0,0,3,13
212008,0,0,0,2,14
212009,0,0,0,3,13
212009,0,0,0,2,14
212011,0,0,0,3,13
212083,0,0,0,8,8
212083,0,0,0,2,14
212152,0,0,0,10,6
212152,0,0,0,9,7
212169,0,0,0,10,6
212169,0,0,0,9,7
212207,0,0,0,10,6
212207,0,0,0,9,7
212213,0,0,0,10,6
212316,0,0,0,16,0
212316,0,0,0,15,1
212377,0,0,0,16,0
212377,0,0,0,15,1
212391,0,0,0,16,0
212400,0,0,0,15,1
212440,0,0,0,14,2
212443,0,0,0,15,1
212443,0,0,0,14,2
212443,0,0,0,7,9
212450,0,0,0,8,8
212456,0,0,0,9,7
212456,0,0,0,8,8
212456,0,0,0,7,9
212466,0,0,0,8,8
212468,0,0,0,9,7
212468,0,0,0,8,8
212474,0,0,0,9,7
212474,0,0,0,8,8
212475,0,0,0,9,7
212475,0,0,0,8,8
212536,0,0,0,9,7
212536,0,0,0,8,8
212549,0,0,0,9,7
212560,0,0,0,8,8
212579,0,0,0,9,7
212579,0,0,0,5,11
212579,0,0,0,4,12
212587,0,0,0,5,11
212600,0,0,0,4,12
212613,0,0,0,5,11
212613,0,0,0,4,12
212613,0,0,0,3,13
212615,0,0,0,4,12
212640,0,0,0,3,13
212651,0,0,0,4,12
212651,0,0,0,5,11
212651,0,0,0,4,12
212651,0,0,0,3,13
212659,0,0,0,4,12
212659,0,0,0,3,13
212662,0,0,0,4,12
212662,0,0,0,5,11
212662,0,0,0,4,12
212663,0,0,0,5,11
212663,0,0,0,4,12
212665,0,0,0,5,11
212665,0,0,0,4,12
212676,0,0,0,5,11
212720,0,0,0,4,12
212722,0,0,0,5,11
212722,0,0,0,4,12
212724,0,0,0,5,11
212727,0,0,0,12,4
212727,0,0,0,4,12
212841,0,0,0,8,8
212841,0,0,0,1,15
212841,0,0,0,0,16
212843,0,0,0,1,15
212843,0,0,0,0,16
212844,0,0,0,1,15
212844,0,0,0,0,16
212846,0,0,0,1,15
212846,0,0,0,0,16
212855,0,0,0,1,15
212920,0,0,0,0,16
212938,0,0,0,8,8
212938,0,0,0,2,14
212938,0,0,0,1,15
212944,0,0,0,2,14
212944,0,0,0,1,15
212944,0,0,0,0,16
212968,0,0,0,1,15
212992,0,0,0,2,14
212992,0,0,0,1,15
213004,0,0,0,2,14
213030,0,0,0,3,13
213030,0,0,0,2,14
213040,0,0,0,3,13
213040,0,0,0,2,14
213042,0,0,0,3,13
213042,0,0,0,2,14
213042,0,0,0,1,15
213047,0,0,0,8,8
213047,0,0,0,7,9
213048,0,0,0,8,8
213048,0,0,0,7,9
213050,0,0,0,8,8
213060,0,0,0,9,7
213076,0,0,0,10,6
213076,0,0,0,9,7
213076,0,0,0,10,6
213076,0,0,0,9,7
213079,0,0,0,10,6
213079,0,0,0,9,7
213090,0,0,0,10,6
213090,0,0,0,9,7
213095,0,0,0,10,6
213170,0,0,0,16,0
213170,0,0,0,8,8
213170,0,0,0,4,12
213170,0,0,0,3,13
213211,0,0,0,4,12
213211,0,0,0,3,13
213249,0,0,0,4,12
213249,0,0,0,3,13
213252,0,0,0,4,12
213252,0,0,0,3,13
213266,0,0,0,4,12
213426,0,0,0,12,4
213426,0,0,0,11,5
213429,0,0,0,12,4
213429,0,0,0,11,5
213430,0,0,0,12,4
213430,0,0,0,11,5
213432,0,0,0,12,4
213432,0,0,0,16,0
213440,0,0,0,9,7
213646,0,0,0,16,0
213646,0,0,0,15,1
213646,0,0,0,14,2
213647,0,0,0,15,1
213647,0,0,0,14,2
213647,0,0,0,15,1
213647,0,0,0,11,5
213649,0,0,0,12,4
213740,0,0,0,16,0
213740,0,0,0,15,1
213745,0,0,0,16,0
213745,0,0,0,15,1
213751,0,0,0,16,0
213800,0,0,0,15,1
213805,0,0,0,16,0
213805,0,0,0,15,1
213805,0,0,0,14,2
213810,0,0,0,15,1
213843,0,0,0,16,0
213843,0,0,0,15,1
213844,0,0,0,16,0
213844,0,0,0,15,1
213856,0,0,0,16,0
213856,0,0,0,15,1
213858,0,0,0,16,0
213858,0,0,0,15,1
213859,0,0,0,16,0
214040,0,0,0,15,1
214040,0,0,0,16,0
214040,0,0,0,12,4
214040,0,0,0,4,12
214133,0,0,0,8,8
214133,0,0,0,7,9
214141,0,0,0,8,8
214141,0,0,0,7,9
214151,0,0,0,8,8
214160,0,0,0,7,9
214168,0,0,0,8,8
214168,0,0,0,7,9
214168,0,0,0,6,10
214171,0,0,0,7,9
214176,0,0,0,8,8
214176,0,0,0,7,9
214188,0,0,0,8,8
214188,0,0,0,7,9
214190,0,0,0,8,8
214190,0,0,0,7,9
214196,0,0,0,8,8
214196,0,0,0,7,9
214250,0,0,0,8,8
214251,0,0,0,16,0
214251,0,0,0,8,8
214280,0,0,0,7,9
214281,0,0,0,8,8
214281,0,0,0,7,9
214281,0,0,0,6,10
214294,0,0,0,7,9
214295,0,0,0,8,8
214295,0,0,0,4,12
214399,0,0,0,8,8
214399,0,0,0,7,9
214405,0,0,0,8,8
214405,0,0,0,7,9
214417,0,0,0,8,8
214417,0,0,0,0,16
214507,0,0,0,8,8
214507,0,0,0,7,9
214515,0,0,0,8,8
214560,0,0,0,7,9
214565,0,0,0,8,8
214565,0,0,0,7,9
214565,0,0,0,6,10
214582,0,0,0,7,9
214593,0,0,0,8,8
214593,0,0,0,4,12
214673,0,0,0,12,4
214680,0,0,0,11,5
214680,0,0,0,12,4
214680,0,0,0,11,5
214680,0,0,0,10,6
214682,0,0,0,11,5
214682,0,0,0,10,6
214684,0,0,0,11,5
214684,0,0,0,10,6
214687,0,0,0,11,5
214695,0,0,0,12,4
214695,0,0,0,5,11
214760,0,0,0,4,12
214764,0,0,0,5,11
214764,0,0,0,4,12
214764,0,0,0,3,13
214764,0,0,0,4,12
214765,0,0,0,5,11
214765,0,0,0,4,12
214825,0,0,0,5,11
214825,0,0,0,4,12
214826,0,0,0,5,11
214826,0,0,0,4,12
214840,0,0,0,3,13
214840,0,0,0,4,12
214840,0,0,0,3,13
214848,0,0,0,4,12
214848,0,0,0,3,13
214848,0,0,0,2,14
214849,0,0,0,3,13
214854,0,0,0,4,12
214856,0,0,0,8,8
214856,0,0,0,7,9
214862,0,0,0,8,8
214862,0,0,0,7,9
214864,0,0,0,8,8
214864,0,0,0,7,9
214870,0,0,0,8,8
214870,0,0,0,7,9
214876,0,0,0,8,8
214880,0,0,0,9,7
214880,0,0,0,1,15
214880,0,0,0,0,16
214883,0,0,0,1,15
214979,0,0,0,8,8
214979,0,0,0,7,9
214980,0,0,0,8,8
215000,0,0,0,7,9
215001,0,0,0,8,8
215001,0,0,0,7,9
215001,0,0,0,4,12
215002,0,0,0,5,11
215002,0,0,0,4,12
215004,0,0,0,5,11
215004,0,0,0,4,12
215007,0,0,0,5,11
215080,0,0,0,4,12
215080,0,0,0,5,11
215080,0,0,0,4,12
215080,0,0,0,3,13
215083,0,0,0,4,12
215114,0,0,0,7,9
215114,0,0,0,6,10
215116,0,0,0,14,2
215116,0,0,0,6,10
215116,0,0,0,5,11
215118,0,0,0,6,10
215118,0,0,0,5,11
215119,0,0,0,6,10
215119,0,0,0,5,11
215120,0,0,0,4,12
215122,0,0,0,5,11
215122,0,0,0,4,12
215122,0,0,0,3,13
215125,0,0,0,4,12
215127,0,0,0,5,11
215127,0,0,0,4,12
215127,0,0,0,5,11
215127,0,0,0,6,10
215137,0,0,0,7,9
215147,0,0,0,8,8
215147,0,0,0,4,12
215147,0,0,0,3,13
215149,0,0,0,4,12
215200,0,0,0,3,13
215212,0,0,0,4,12
215212,0,0,0,3,13
215212,0,0,0,2,14
215212,0,0,0,3,13
215225,0,0,0,4,12
215326,0,0,0,12,4
215326,0,0,0,4,12
215326,0,0,0,3,13
215326,0,0,0,2,14
215327,0,0,0,3,13
215339,0,0,0,4,12
215410,0,0,0,8,8
215440,0,0,0,7,9
215452,0,0,0,8,8
215452,0,0,0,7,9
215452,0,0,0,6,10
215459,0,0,0,7,9
215459,0,0,0,8,8
215459,0,0,0,7,9
215464,0,0,0,8,8
215464,0,0,0,7,9
215480,0,0,0,6,10
215485,0,0,0,7,9
215485,0,0,0,6,10
215486,0,0,0,7,9
215486,0,0,0,3,13
215486,0,0,0,2,14
215488,0,0,0,3,13
215488,0,0,0,2,14
215488,0,0,0,3,13
215524,0,0,0,4,12
215553,0,0,0,12,4
215553,0,0,0,6,10
215553,0,0,0,5,11
215563,0,0,0,6,10
215563,0,0,0,5,11
215564,0,0,0,6,10
215564,0,0,0,5,11
215590,0,0,0,9,7
215590,0,0,0,8,8
215592,0,0,0,9,7
215592,0,0,0,8,8
215607,0,0,0,9,7
215616,0,0,0,10,6
215741,0,0,0,16,0
215741,0,0,0,8,8
215741,0,0,0,1,15
215741,0,0,0,0,16
215745,0,0,0,1,15
215960,0,0,0,0,16
215961,0,0,0,1,15
215961,0,0,0,0,16
216010,0,0,0,8,8
216010,0,0,0,2,14
216010,0,0,0,1,15
216010,0,0,0,0,16
216010,0,0,0,1,15
216010,0,0,0,0,16
216012,0,0,0,1,15
216012,0,0,0,0,16
216016,0,0,0,1,15
216016,0,0,0,0,16
216016,0,0,0,1,15
216016,0,0,0,0,16
216018,0,0,0,1,15
216018,0,0,0,0,16
216020,0,0,0,1,15
216020,0,0,0,0,16
216020,0,0,0,1,15
216020,0,0,0,0,16
216023,0,0,0,1,15
216025,0,0,0,8,8
216025,0,0,0,1,15
216080,0,0,0,2,14
216080,0,0,0,1,15
216094,0,0,0,2,14
216094,0,0,0,1,15
216102,0,0,0,2,14
216102,0,0,0,1,15
216116,0,0,0,2,14
216116,0,0,0,1,15
216118,0,0,0,2,14
216120,0,0,0,1,15
216121,0,0,0,2,14
216121,0,0,0,1,15
216122,0,0,0,2,14
216122,0,0,0,1,15
216124,0,0,0,2,14
216128,0,0,0,3,13
216128,0,0,0,2,14
216128,0,0,0,1,15
216132,0,0,0,2,14
216136,0,0,0,3,13
216136,0,0,0,2,14
216150,0,0,0,3,13
216150,0,0,0,2,14
216151,0,0,0,3,13
216151,0,0,0,2,14
216160,0,0,0,1,15
216162,0,0,0,2,14
216162,0,0,0,1,15
216162,0,0,0,0,16
216170,0,0,0,1,15
216170,0,0,0,0,16
216171,0,0,0,1,15
216175,0,0,0,2,14
216176,0,0,0,3,13
216176,0,0,0,2,14
216177,0,0,0,3,13
216191,0,0,0,10,6
216191,0,0,0,3,13
216199,0,0,0,9,7
216199,0,0,0,8,8
216202,0,0,0,9,7
216320,0,0,0,8,8
216325,0,0,0,9,7
216325,0,0,0,8,8
216325,0,0,0,7,9
216327,0,0,0,8,8
216327,0,0,0,7,9
216327,0,0,0,8,8
216328,0,0,0,9,7
216328,0,0,0,8,8
216329,0,0,0,9,7
216329,0,0,0,8,8
216330,0,0,0,9,7
216400,0,0,0,8,8
216402,0,0,0,9,7
216402,0,0,0,8,8
216402,0,0,0,7,9
216404,0,0,0,8,8
216404,0,0,0,7,9
216404,0,0,0,8,8
216404,0,0,0,7,9
216460,0,0,0,8,8
216462,0,0,0,9,7
216462,0,0,0,8,8
216475,0,0,0,15,1
216475,0,0,0,7,9
216475,0,0,0,6,10
216475,0,0,0,5,11
216475,0,0,0,6,10
216476,0,0,0,7,9
216476,0,0,0,6,10
216483,0,0,0,7,9
216487,0,0,0,8,8
216487,0,0,0,7,9
216546,0,0,0,8,8
216546,0,0,0,7,9
216558,0,0,0,8,8
216558,0,0,0,7,9
216571,0,0,0,8,8
216571,0,0,0,7,9
216581,0,0,0,8,8
216718,0,0,0,16,0
216718,0,0,0,8,8
216718,0,0,0,1,15
216944,0,0,0,9,7
216944,0,0,0,8,8
216945,0,0,0,9,7
217002,0,0,0,16,0
217120,0,0,0,15,1
217123,0,0,0,16,0
217123,0,0,0,15,1
217123,0,0,0,14,2
217123,0,0,0,15,1
217123,0,0,0,7,9
217134,0,0,0,8,8
217366,0,0,0,16,0
217366,0,0,0,15,1
217380,0,0,0,16,0
217380,0,0,0,15,1
217383,0,0,0,16,0
217383,0,0,0,15,1
217387,0,0,0,16,0
217400,0,0,0,15,1
217408,0,0,0,16,0
217408,0,0,0,15,1
217408,0,0,0,14,2
217418,0,0,0,15,1
217421,0,0,0,16,0
217421,0,0,0,15,1
217426,0,0,0,16,0
217426,0,0,0,15,1
217434,0,0,0,16,0
217434,0,0,0,8,8
217560,0,0,0,7,9
217564,0,0,0,8,8
217564,0,0,0,7,9
217564,0,0,0,6,10
217569,0,0,0,7,9
217572,0,0,0,8,8
217572,0,0,0,7,9
217600,0,0,0,6,10
217614,0,0,0,7,9
217614,0,0,0,6,10
217614,0,0,0,5,11
217621,0,0,0,6,10
217623,0,0,0,7,9
217623,0,0,0,6,10
217626,0,0,0,7,9
217642,0,0,0,8,8
217642,0,0,0,0,16
217660,0,0,0,8,8
217660,0,0,0,0,16
217868,0,0,0,8,8
217868,0,0,0,7,9
217868,0,0,0,6,10
217868,0,0,0,5,11
217868,0,0,0,6,10
217868,0,0,0,1,15
217868,0,0,0,0,16
217868,0,0,0,1,15
217869,0,0,0,2,14
217871,0,0,0,10,6
217871,0,0,0,9,7
217872,0,0,0,10,6
217872,0,0,0,9,7
217875,0,0,0,10,6
217876,0,0,0,11,5
217876,0,0,0,10,6
217878,0,0,0,11,5
218000,0,0,0,10,6
218011,0,0,0,11,5
218011,0,0,0,7,9
218011,0,0,0,3,13
218069,0,0,0,8,8
218069,0,0,0,7,9
218078,0,0,0,8,8
218078,0,0,0,7,9
218085,0,0,0,8,8
218085,0,0,0,7,9
218095,0,0,0,8,8
218095,0,0,0,7,9
218104,0,0,0,8,8
218116,0,0,0,12,4
218240,0,0,0,11,5
218254,0,0,0,12,4
218254,0,0,0,11,5
218254,0,0,0,7,9
218256,0,0,0,8,8
218256,0,0,0,7,9
218258,0,0,0,8,8
218258,0,0,0,7,9
218266,0,0,0,8,8
218274,0,0,0,12,4
218274,0,0,0,11,5
218286,0,0,0,12,4
218286,0,0,0,5,11
218359,0,0,0,9,7
218359,0,0,0,8,8
218367,0,0,0,9,7
218367,0,0,0,8,8
218369,0,0,0,9,7
218480,0,0,0,8,8
218485,0,0,0,9,7
218485,0,0,0,8,8
218485,0,0,0,7,9
218485,0,0,0,8,8
218509,0,0,0,9,7
218509,0,0,0,3,13
218569,0,0,0,10,6
218569,0,0,0,9,7
218572,0,0,0,10,6
218572,0,0,0,9,7
218579,0,0,0,10,6
218600,0,0,0,2,14
218698,0,0,0,8,8
218698,0,0,0,7,9
218709,0,0,0,8,8
218709,0,0,0,7,9
218717,0,0,0,8,8
218717,0,0,0,1,15
218760,0,0,0,0,16
218769,0,0,0,1,15
218769,0,0,0,0,16
218770,0,0,0,1,15
218770,0,0,0,0,16
218771,0,0,0,1,15
218771,0,0,0,0,16
218781,0,0,0,1,15
218781,0,0,0,0,16
218782,0,0,0,1,15
218782,0,0,0,0,16
218783,0,0,0,1,15
218783,0,0,0,0,16
218785,0,0,0,1,15
218869,0,0,0,9,7
218869,0,0,0,8,8
218869,0,0,0,0,16
218878,0,0,0,1,15
218878,0,0,0,0,16
218881,0,0,0,1,15
218881,0,0,0,0,16
218883,0,0,0,7,9
218890,0,0,0,8,8
219040,0,0,0,7,9
219044,0,0,0,8,8
219044,0,0,0,7,9
219044,0,0,0,6,10
219051,0,0,0,7,9
219055,0,0,0,8,8
219055,0,0,0,7,9
219068,0,0,0,8,8
219068,0,0,0,7,9
219074,0,0,0,8,8
219074,0,0,0,7,9
219080,0,0,0,6,10
219084,0,0,0,7,9
219084,0,0,0,6,10
219085,0,0,0,7,9
219093,0,0,0,8,8
219093,0,0,0,7,9
219093,0,0,0,6,10
219095,0,0,0,14,2
219095,0,0,0,13,3
219097,0,0,0,14,2
219097,0,0,0,13,3
219098,0,0,0,14,2
219098,0,0,0,13,3
219098,0,0,0,14,2
219111,0,0,0,15,1
219111,0,0,0,10,6
219155,0,0,0,11,5
219240,0,0,0,10,6
219251,0,0,0,11,5
219251,0,0,0,10,6
219251,0,0,0,9,7
219253,0,0,0,10,6
219253,0,0,0,2,14
219257,0,0,0,3,13
219312,0,0,0,8,8
219312,0,0,0,7,9
219314,0,0,0,8,8
219360,0,0,0,7,9
219362,0,0,0,8,8
219362,0,0,0,4,12
219362,0,0,0,3,13
219366,0,0,0,4,12
219456,0,0,0,8,8
219456,0,0,0,7,9
219456,0,0,0,8,8
219456,0,0,0,7,9
219479,0,0,0,15,1
219479,0,0,0,7,9
219479,0,0,0,6,10
219490,0,0,0,7,9
219490,0,0,0,6,10
219494,0,0,0,7,9
219494,0,0,0,6,10
219517,0,0,0,7,9
219517,0,0,0,4,12
219528,0,0,0,5,11
219560,0,0,0,4,12
219561,0,0,0,5,11
219561,0,0,0,4,12
219561,0,0,0,3,13
219562,0,0,0,4,12
219562,0,0,0,3,13
219563,0,0,0,4,12
219564,0,0,0,5,11
219630,0,0,0,8,8
219630,0,0,0,7,9
219635,0,0,0,8,8
219736,0,0,0,16,0
219736,0,0,0,8,8
219736,0,0,0,0,16
219962,0,0,0,8,8
219962,0,0,0,7,9
219962,0,0,0,6,10
219963,0,0,0,7,9
219963,0,0,0,6,10
219964,0,0,0,7,9
219964,0,0,0,6,10
219964,0,0,0,2,14
219965,0,0,0,3,13
219965,0,0,0,2,14
219971,0,0,0,3,13
219982,0,0,0,4,12
219982,0,0,0,3,13
219983,0,0,0,4,12
220004,0,0,0,12,4
220004,0,0,0,11,5
220004,0,0,0,10,6
220005,0,0,0,11,5
220005,0,0,0,12,4
220005,0,0,0,11,5
220006,0,0,0,12,4
220006,0,0,0,11,5
220009,0,0,0,12,4
220009,0,0,0,11,5
220016,0,0,0,12,4
220016,0,0,0,5,11
220182,0,0,0,12,4
220227,0,0,0,16,0
220227,0,0,0,15,1
220227,0,0,0,16,0
220227,0,0,0,15,1
220229,0,0,0,16,0
220280,0,0,0,15,1
220292,0,0,0,16,0
220292,0,0,0,15,1
220292,0,0,0,14,2
220292,0,0,0,15,1
220293,0,0,0,16,0
220293,0,0,0,15,1
220295,0,0,0,16,0
220295,0,0,0,15,1
220296,0,0,0,16,0
220296,0,0,0,8,8
220360,0,0,0,7,9
220362,0,0,0,8,8
220362,0,0,0,7,9
220362,0,0,0,2,14
220363,0,0,0,3,13
220363,0,0,0,2,14
220400,0,0,0,1,15
220401,0,0,0,2,14
220401,0,0,0,1,15
220408,0,0,0,2,14
220410,0,0,0,3,13
220410,0,0,0,2,14
220410,0,0,0,1,15
220421,0,0,0,2,14
220438,0,0,0,3,13
220520,0,0,0,2,14
220527,0,0,0,3,13
220527,0,0,0,2,14
220527,0,0,0,1,15
220532,0,0,0,9,7
220532,0,0,0,5,11
220532,0,0,0,4,12
220536,0,0,0,5,11
220536,0,0,0,6,10
220551,0,0,0,7,9
220551,0,0,0,6,10
220552,0,0,0,7,9
220552,0,0,0,6,10
220562,0,0,0,7,9
220562,0,0,0,6,10
220562,0,0,0,11,5
220562,0,0,0,10,6
220578,0,0,0,11,5
220578,0,0,0,10,6
220591,0,0,0,11,5
220622,0,0,0,12,4
220622,0,0,0,11,5
220624,0,0,0,12,4
220680,0,0,0,11,5
220682,0,0,0,12,4
220682,0,0,0,11,5
220682,0,0,0,10,6
220683,0,0,0,11,5
220691,0,0,0,12,4
220691,0,0,0,11,5
220720,0,0,0,10,6
220722,0,0,0,11,5
220722,0,0,0,10,6
220722,0,0,0,9,7
220735,0,0,0,10,6
220735,0,0,0,2,14
220735,0,0,0,3,13
220751,0,0,0,4,12
220795,0,0,0,8,8
220795,0,0,0,7,9
220797,0,0,0,8,8
220797,0,0,0,7,9
220800,0,0,0,8,8
220800,0,0,0,7,9
220802,0,0,0,8,8
220920,0,0,0,7,9
220921,0,0,0,8,8
220921,0,0,0,7,9
220922,0,0,0,8,8
220922,0,0,0,7,9
220930,0,0,0,8,8
220930,0,0,0,7,9
220930,0,0,0,8,8
220992,0,0,0,16,0
220992,0,0,0,10,6
220992,0,0,0,2,14
220992,0,0,0,1,15
220994,0,0,0,2,14
220994,0,0,0,1,15
221006,0,0,0,2,14
221006,0,0,0,1,15
221011,0,0,0,2,14
221160,0,0,0,1,15
221164,0,0,0,2,14
221164,0,0,0,1,15
221164,0,0,0,0,16
221165,0,0,0,1,15
221173,0,0,0,2,14
221173,0,0,0,1,15
221180,0,0,0,2,14
221180,0,0,0,1,15
221180,0,0,0,7,9
221180,0,0,0,6,10
221183,0,0,0,7,9
221183,0,0,0,6,10
221185,0,0,0,7,9
221199,0,0,0,8,8
221199,0,0,0,7,9
221201,0,0,0,8,8
221201,0,0,0,7,9
221201,0,0,0,8,8
221218,0,0,0,16,0
221218,0,0,0,9,7
221240,0,0,0,8,8
221296,0,0,0,9,7
221296,0,0,0,8,8
221296,0,0,0,7,9
221298,0,0,0,8,8
221300,0,0,0,9,7
221300,0,0,0,8,8
221310,0,0,0,9,7
221310,0,0,0,8,8
221324,0,0,0,9,7
221324,0,0,0,8,8
221327,0,0,0,9,7
221327,0,0,0,8,8
221341,0,0,0,9,7
221480,0,0,0,8,8
221494,0,0,0,9,7
221494,0,0,0,5,11
221494,0,0,0,4,12
221495,0,0,0,5,11
221501,0,0,0,12,4
221501,0,0,0,11,5
221505,0,0,0,12,4
221587,0,0,0,16,0
221587,0,0,0,15,1
221587,0,0,0,16,0
221587,0,0,0,15,1
221588,0,0,0,16,0
221588,0,0,0,15,1
221589,0,0,0,16,0
221589,0,0,0,15,1
221590,0,0,0,16,0
221680,0,0,0,15,1
221681,0,0,0,16,0
221681,0,0,0,15,1
221681,0,0,0,14,2
221682,0,0,0,15,1
221682,0,0,0,14,2
221683,0,0,0,15,1
221683,0,0,0,14,2
221684,0,0,0,15,1
221688,0,0,0,16,0
221688,0,0,0,15,1
221690,0,0,0,16,0
221690,0,0,0,15,1
221691,0,0,0,16,0
221800,0,0,0,15,1
221803,0,0,0,16,0
221803,0,0,0,15,1
221803,0,0,0,9,7
221805,0,0,0,10,6
221805,0,0,0,9,7
221806,0,0,0,10,6
221806,0,0,0,9,7
221806,0,0,0,10,6
222000,0,0,0,9,7
222002,0,0,0,10,6
222002,0,0,0,2,14
222002,0,0,0,1,15
222003,0,0,0,2,14
222040,0,0,0,1,15
222042,0,0,0,2,14
222080,0,0,0,1,15
222081,0,0,0,2,14
222081,0,0,0,1,15
222081,0,0,0,0,16
222082,0,0,0,1,15
222082,0,0,0,2,14
222082,0,0,0,1,15
222083,0,0,0,2,14
222083,0,0,0,1,15
222091,0,0,0,2,14
222091,0,0,0,1,15
222092,0,0,0,2,14
222092,0,0,0,1,15
222096,0,0,0,2,14
222152,0,0,0,8,8
222152,0,0,0,5,11
222152,0,0,0,4,12
222155,0,0,0,5,11
222155,0,0,0,4,12
222156,0,0,0,5,11
222240,0,0,0,4,12
222240,0,0,0,5,11
222240,0,0,0,4,12
222241,0,0,0,5,11
222245,0,0,0,13,3
222245,0,0,0,6,10
222245,0,0,0,5,11
222246,0,0,0,6,10
222246,0,0,0,5,11
222247,0,0,0,6,10
222265,0,0,0,9,7
222265,0,0,0,2,14
222265,0,0,0,1,15
222267,0,0,0,2,14
222267,0,0,0,1,15
222280,0,0,0,0,16
222282,0,0,0,1,15
222284,0,0,0,2,14
222284,0,0,0,1,15
222320,0,0,0,0,16
222332,0,0,0,1,15
222332,0,0,0,0,16
222340,0,0,0,1,15
222340,0,0,0,0,16
222341,0,0,0,1,15
